# eig0	eig1	eig2
-0.732532934576 -0.971966241505 0.398021993446
0.955758848636 1.268040683444 -0.520243400323
-1.160672290667 -1.539755015092 0.633029733039
1.342783384335 1.781168390497 -0.733808279389
-1.497978520541 -1.986848204963 0.820131853160
1.622669770312 2.152063846392 -0.889797342700
-1.713924189467 -2.272953469544 0.940957582227
1.769568873314 2.346658925599 -0.972218232243
-1.788268427725 -2.371424953997 0.982712495547
1.769572418039 2.346659805504 -0.972148145925
-1.713931319385 -2.272955589205 0.940823402567
1.622680490761 2.152067800773 -0.889610495722
-1.497992669156 -1.986854601566 0.819908137657
1.342800473348 1.781177575405 -0.733566417535
-1.160691364583 -1.539766806637 0.632789682368
0.955778402855 1.268054179458 -0.520024601325
-0.732550942383 -0.971979768366 0.397841733284
0.495710075858 0.657777000108 -0.268819463987
-0.249994145867 -0.331742882365 0.135439170749
0.235989343690 0.314711761807 -0.191477414484
-0.468025108551 -0.624118103648 0.379992512679
0.691804013471 0.922456738677 -0.562234029110
-0.902852910269 -1.203752803625 0.734651678529
1.096708519390 1.462059306400 -0.893591427594
-1.269091698899 -1.691687618644 1.035447278636
1.416070996550 1.887421900964 -1.156820104850
-1.534210530486 -2.044711645924 1.254673757027
1.620697685840 2.159837035529 -1.326478789003
-1.673446704572 -2.230042514318 1.370334825179
1.691174990156 2.253634869586 -1.385063862125
-1.673449810066 -2.230043133218 1.370268602794
1.620703972375 2.159838656358 -1.326352111018
-1.534220071441 -2.044714908272 1.254497596764
1.416083725183 1.887427473686 -1.156609583600
-1.269107242307 -1.691695918799 1.035220225407
1.096726046648 1.462070225749 -0.893366715068
-0.902871041947 -1.203765510465 0.734447516867
0.691820839590 0.922469622192 -0.562066404012
-0.468038360694 -0.624128926327 0.379873943394
0.235996770380 0.314718091195 -0.191416187054
-0.217207722824 -0.291010039797 0.231160458279
0.430860109773 0.577223387281 -0.458764358499
-0.637031076705 -0.853356347417 0.678800053200
0.831602554486 1.113882174382 -0.886957918122
-1.010441079382 -1.353268320114 1.078808673442
1.169567643582 1.566201986933 -1.249993814514
-1.305316208537 -1.747798748230 1.396418459198
1.414476465181 1.893789120866 -1.514436624526
-1.494416776465 -2.000678351830 1.601019102099
1.543183737789 2.065875262347 -1.653894802782
-1.559575435130 -2.087786752090 1.671657725682
1.543186251661 2.065875474951 -1.653833538570
-1.494421918162 -2.000679182701 1.600902006626
1.414484383482 1.893791254581 -1.514274015302
-1.305326946177 -1.747802920488 1.396224505109
1.169580967259 1.566208703505 -1.249785137641
-1.010456323391 -1.353277584257 1.078602746881
0.831618523599 1.113893287740 -0.886771441955
-0.637046052123 -0.853367846755 0.678647493660
0.430872002911 0.577233181120 -0.458656827865
-0.217214427483 -0.291015818066 0.231105097537
0.194114343222 0.261174948923 -0.251470961795
-0.385131761809 -0.518150444315 0.499130608624
0.569575957681 0.766226246584 -0.738622666238
-0.743764896998 -1.000439239629 0.965241661138
0.903979820864 1.215791360784 -1.174143374310
-1.046626198868 -1.407464111497 1.360561814797
1.168382935717 1.571015611265 -1.520023764158
-1.266336131045 -1.702555996745 1.648551482423
1.338093907044 1.798897154514 -1.742844214132
-1.381879209521 -1.857673209454 1.800429756192
1.396598016690 1.877428800784 -1.819778544697
-1.381881036857 -1.857672929764 1.800374444643
1.338097712060 1.798897016869 -1.742738581606
-1.266342135071 -1.702556719732 1.648404987108
1.168391291176 1.571017988203 -1.519849351536
-1.046636821813 -1.407468739127 1.360374600008
0.903992236261 1.215798376689 -1.173959143957
-0.743778137416 -1.000448126250 0.965075368156
0.569588555641 0.766235759005 -0.738487095631
-0.385141879893 -0.518158724806 0.499035389215
0.194120091883 0.261179900215 -0.251422087067
-0.167275554243 -0.225912301574 0.250970697674
0.331955932758 0.448289030507 -0.498215873320
-0.491073885164 -0.663101323272 0.737407132796
0.641453801711 0.866052081708 -0.963834386826
-0.779868113091 -1.052787583048 1.172633208951
0.903184410419 1.219094169324 -1.359012436927
-1.008500745742 -1.361077477008 1.518474836504
1.093266296043 1.475321129549 -1.647022792907
-1.155384590113 -1.559021731102 1.741340761132
1.193296745470 1.610097244567 -1.798946629153
-1.206042566356 -1.627266288334 1.818305162261
1.193297869525 1.610096474465 -1.798898219275
-1.155387015354 -1.559020613217 1.741248376130
1.093270300603 1.475320390689 -1.646894822144
-1.008506575953 -1.361077940979 1.518322728779
0.903192123144 1.219096505787 -1.358849505447
-0.779877428239 -1.052792062951 1.172473280216
0.641464000176 0.866058389589 -0.963690452136
-0.491083789144 -0.663108478837 0.737290167731
0.331964009491 0.448295478006 -0.498133989933
-0.167280190422 -0.225916234849 0.250928786273
0.137328464934 0.186063040451 -0.229960672304
-0.272589139323 -0.369297176379 0.456590922305
0.403368894185 0.546413941861 -0.675947325240
-0.527057290882 -0.713869307615 0.883702010026
0.640984688177 0.868051034363 -1.075367859334
-0.742550208387 -1.005450201140 1.246517874339
0.829338329083 1.122816043814 -1.392994136856
-0.899222270396 -1.217292262627 1.511100359543
0.950452127106 1.286532555651 -1.597771362191
-0.981725767989 -1.328793153567 1.650712925683
0.992240796250 1.343000416792 -1.668506232941
-0.981726261822 -1.328792000988 1.650672370061
0.950453301734 1.286530649303 -1.597694011021
-0.899224432028 -1.217290296606 1.510993316544
0.829341785150 1.122814825426 -1.392867075302
-0.742555126446 -1.005450429384 1.246382006703
0.640990961575 0.868053081777 -1.075234776570
-0.527064441896 -0.713873049284 0.883582530048
0.403376046407 0.546418676719 -0.675850495293
-0.272595095293 -0.369301692030 0.456523321246
0.137331930512 0.186065880812 -0.229926153587
-0.104953407780 -0.142566226082 0.190416264925
0.208374686319 0.283028843239 -0.378148408082
-0.308435799981 -0.418889239053 0.559950785932
0.403138119624 0.547426764758 -0.732229423521
-0.490425882276 -0.665852958080 0.891243068343
0.568289446877 0.771450232380 -1.033293857073
-0.634858390092 -0.861695760686 1.154906002305
0.688483562990 0.934369873986 -1.252988799064
-0.727806797151 -0.987647617042 1.324979188868
0.751816858922 1.020171917043 -1.368958909150
-0.759890393177 -1.031106949145 1.383741722584
0.751816883496 1.020170597469 -1.368927184672
-0.727807021142 -0.987645323356 1.324918705984
0.688484281564 0.934367214395 -1.252905157698
-0.634859922361 -0.861693458825 1.154806817481
0.568292018694 0.771448945567 -1.033187934795
-0.490429513119 -0.665853096780 0.891139480019
0.403142538540 0.547428348881 -0.732136592500
-0.308440416223 -0.418891827501 0.559875703370
0.208378643417 0.283031577456 -0.378096096455
-0.104955752392 -0.142568032315 0.190389601165
0.070841690205 0.096412165154 -0.135770132633
-0.140679892334 -0.191442619033 0.269677964554
0.208289816148 0.283413517530 -0.399421763818
-0.272319328464 -0.370480661050 0.522431218895
0.331370869891 0.450744990130 -0.636021025664
-0.384074511931 -0.522350857208 0.737532754590
0.429153119108 0.583572866210 -0.824465871762
-0.465479452063 -0.632891415564 0.894596261608
0.492124523742 0.669056302090 -0.946079369023
-0.508396346368 -0.691137459587 0.977534690765
0.513868250021 0.698561919834 -0.988108556043
-0.508396130794 -0.691136274446 0.977512769934
0.492124231045 0.669054191433 -0.946037587781
-0.465479320612 -0.632888840458 0.894538508497
0.429153418146 0.583570384338 -0.824397429657
-0.384075456781 -0.522348992580 0.737459722992
0.331372539230 0.450744102794 -0.635949673246
-0.272321601726 -0.370480842511 0.522367347385
0.208292349400 0.283414537894 -0.399370166601
-0.140682151338 -0.191443952329 0.269642060857
0.070843060627 0.096413121332 -0.135751853230
-0.035658500290 -0.048585851570 0.070563730893
0.070824574033 0.096492378016 -0.140182282249
-0.104884746300 -0.142878000113 0.207663783415
0.137156729340 0.186811023830 -0.271668498005
-0.166932944444 -0.227328920397 0.330793143181
0.193518575756 0.263489559751 -0.383646964862
-0.216265202778 -0.294416072124 0.428921204431
0.234600140475 0.319335697277 -0.465451565231
-0.248051227224 -0.337612417122 0.492272390704
0.256266662931 0.348772955878 -0.508660959215
-0.259029498724 -0.352525707939 0.514170359100
0.256266459106 0.348772236428 -0.508649710790
-0.248050897685 -0.337611119974 0.492250954345
0.234599820994 0.319334075174 -0.465421941327
-0.216265050326 -0.294414433700 0.428886108713
0.193518723701 0.263488201080 -0.383609529874
-0.166933458664 -0.227328056453 0.330756584401
0.137157574931 0.186810733585 -0.271635787299
-0.104885774007 -0.142878198181 0.207637372301
0.070825534938 0.096492824899 -0.140163914678
-0.035659098867 -0.048586216973 0.070554384757
0.041825766346 0.043365173372 0.083871743234
-0.082844594652 -0.085891185083 -0.166108385176
0.122247369181 0.126737252694 0.245074261128
-0.159240210780 -0.165079411081 -0.319170849784
0.193063353412 0.200130215260 0.386875983366
-0.223010365102 -0.231158580229 -0.446782205062
0.248446779622 0.257508838757 0.497632549166
-0.268827324034 -0.278618231855 -0.538352461741
0.283711033438 0.294032161193 0.568076925231
-0.292773653288 -0.303416644147 -0.586172122943
0.295816849471 0.306567529437 0.592251196182
-0.292773875387 -0.303416153200 -0.586183812955
0.283711482814 0.294031242275 0.568099395852
-0.268828005429 -0.278617000611 -0.538383959801
0.248447687395 0.257507444568 0.497670604795
-0.223011471362 -0.231157181803 -0.446823812075
0.193064597275 0.200128954780 0.386917821263
-0.159241492424 -0.165078391801 -0.319209533739
0.122248552194 0.126736524724 0.245106604707
-0.082845520116 -0.085890744172 -0.166131661438
0.041826281197 0.043364976601 0.083883930688
-0.082821686637 -0.085989899848 -0.161024622260
0.164050180071 0.170320572791 0.318916299539
-0.242084982090 -0.251326499332 -0.470535942596
0.315353877220 0.327373583987 0.612813265022
-0.382350983364 -0.396898920834 -0.742823483020
0.441675305901 0.458450639966 0.857861793559
-0.492068027635 -0.510726099276 -0.955512537910
0.532446949326 0.552606895574 1.033710710032
-0.561936685901 -0.583189375040 -1.090794095882
0.579893434500 0.601809538729 1.125544840867
-0.585923363600 -0.608061466675 -1.137219642766
0.579893927076 0.601808624716 1.125568071933
-0.561937679029 -0.583187669165 -1.090838750513
0.532448447708 0.552604621590 1.033773304035
-0.492070012779 -0.510723544790 -0.955588163480
0.441677712181 0.458448107651 0.857944477961
-0.382353676307 -0.396896676821 -0.742906629475
0.315356641374 0.327371813179 0.612890148316
-0.242087526329 -0.251325278018 -0.470600230500
0.164052166873 0.170319867786 0.318962570360
-0.082822791088 -0.085989602646 -0.161048852993
0.122157187265 0.127120934098 0.225251290410
-0.241974628477 -0.251799324248 -0.446131790857
0.357095718403 0.371577058990 0.658252727976
-0.465201335841 -0.484038167543 -0.857316614420
0.564067337384 0.586869030771 1.039227365654
-0.651622527349 -0.677918420565 -1.200196227997
0.726004584970 0.755254900110 1.336839501275
-0.785611640508 -0.817219364713 -1.446265000538
0.829147452511 0.862470785172 1.526145046455
-0.855658441516 -0.890023525471 -1.574774466984
0.864561176189 0.899274939434 1.591112626832
-0.855659281531 -0.890022304016 -1.574808891854
0.829149139558 0.862468516987 1.526211215869
-0.785614171734 -0.817216368608 -1.446357748871
0.726007917559 0.755251582581 1.336951554297
-0.651626542047 -0.677915202641 -1.200318735442
0.564071805339 0.586866270793 1.039350554696
-0.465205900533 -0.484036095172 -0.857430523623
0.357099904709 0.371575736312 0.658347978358
-0.241977889575 -0.251798648657 -0.446200350979
0.122158997773 0.127120695348 0.225287196705
-0.159018721000 -0.165999481647 -0.271366590000
0.315008533016 0.328826636218 0.537483665371
-0.464908825743 -0.485278743403 -0.793066737700
0.605700633049 0.632200807926 1.032934308722
-0.734483637402 -0.766566439421 -1.252144789614
0.848553487510 0.885558161696 1.446126755890
-0.945476207707 -0.986644001269 -1.610798065476
1.023156711691 1.067647482490 1.742670491628
-1.079898751336 -1.126808501263 -1.838937517147
1.114454022144 1.162832948708 1.897543752747
-1.126058590511 -1.174929389772 -1.917235048675
1.114455295389 1.162831562621 1.897588781759
-1.079901300032 -1.126805948304 -1.839024063984
1.023160517501 1.067644160420 1.742791791301
-0.945481190777 -0.986640411122 -1.610944595050
0.848559456759 0.885554810295 1.446286934369
-0.734490245830 -0.766563737377 -1.252305835762
0.605707354246 0.632198983984 1.033083202680
-0.464914967994 -0.485277796581 -0.793191228301
0.315013305924 0.328826345869 0.537573266252
-0.159021367134 -0.165999493193 -0.271413515075
0.192629048484 0.201871878781 0.295641181897
-0.381613633753 -0.399911142600 -0.585580784774
0.563256973756 0.590233812462 0.864063078081
-0.733902224131 -0.769003185770 -1.125436741100
0.890028788644 0.932531368209 1.364309617755
-1.028348681829 -1.077379726323 -1.575693949624
1.145899059903 1.200454468172 1.755137667242
-1.240127292795 -1.299093863429 -1.898838564385
1.308965320621 1.371144014745 2.003739263604
-1.350890510525 -1.415020574710 -2.067601751190
1.364970772713 1.429754334044 2.089060869714
-1.350892293381 -1.415019174212 -2.067656523856
1.308968880891 1.371141469154 2.003844527087
-1.240132590070 -1.299090632268 -1.898986071221
1.145905965974 1.200451120602 1.755315813513
-1.028356917351 -1.077376819866 -1.575888634428
0.890037867067 0.932529323372 1.364505294840
-0.733911423302 -0.769002182721 -1.125617593682
0.563265355805 0.590233736572 0.864214243043
-0.381620133478 -0.399911605452 -0.585689556670
0.192632647536 0.201872338411 0.295698137429
-0.222267177262 -0.234003650373 -0.296119649665
0.440362373573 0.463598815251 0.586542694962
-0.650034730662 -0.684298240574 -0.865501478681
0.847065264439 0.891654872175 1.127326327619
-1.027381973395 -1.081383737740 -1.366607266691
1.187174660540 1.249482150822 1.578343124410
-1.323004961691 -1.392343840699 -1.758074191696
1.431907359471 1.506862946840 1.901995924595
-1.511477382221 -1.590524268049 -2.007052292634
1.559943730872 1.641476710954 2.071008218462
-1.576221713399 -1.658587506383 -2.092501092706
1.559946074750 1.641475435742 2.071071598243
-1.511482055303 -1.590522001124 -2.007174077171
1.431914295177 1.506860192709 1.902166535128
-1.323013976201 -1.392341211297 -1.758280161969
1.187185375670 1.249480221456 1.578568110552
-1.027393749006 -1.081382899686 -1.366833278983
0.847077164891 0.891655213217 1.127535099353
-0.650045551049 -0.684299486469 -0.865675883074
0.440370751278 0.463600365139 0.586668127065
-0.222271812012 -0.234004736990 -0.296185304784
0.247288170121 0.261696777873 0.272793789476
-0.489977121235 -0.518507135088 -0.540343746697
0.723356423592 0.765432082542 0.797325855186
-0.942732950074 -0.997498849516 -1.038503861716
1.143563949001 1.209902489480 1.258885785282
-1.321589421790 -1.398145126870 -1.453864685398
1.472958719268 1.558167889069 1.619340955997
-1.594346598792 -1.686470943160 -1.751824784138
1.683054453801 1.780217557848 1.848518492239
-1.737093032740 -1.837318726917 -1.907379225297
1.755243681194 1.856495593744 1.927162828866
-1.737095951335 -1.837317690182 -1.907449820000
1.683060266701 1.780215788214 1.848654106242
-1.594355212824 -1.686468975358 -1.752014690517
1.472969894343 1.558166356728 1.619570092901
-1.321602679392 -1.398144596393 -1.454114804708
1.143578492335 1.209903291594 1.259136847545
-0.942747624625 -0.997500944908 -1.038735576155
0.723369749765 0.765435001486 0.797519260562
-0.489987430117 -0.518510030624 -0.540482735739
0.247293870559 0.261698629523 0.272866496909
-0.267142038329 -0.284309745269 -0.227613700068
0.529367550775 0.563364723003 0.450836303070
-0.781611220400 -0.831757815249 -0.665201045719
1.018804165340 1.084087314321 0.866320037682
-1.236023793838 -1.315117258120 -1.050022868479
1.428642483385 1.519934641872 1.212476515109
-1.592469477206 -1.694098049493 -1.350285405037
1.723880767893 1.833772667286 1.460571850164
-1.819932262691 -1.935847197397 -1.541038060491
1.878452184789 1.998028857818 1.590011523428
-1.898109450894 -2.018913427098 -1.606475696134
1.878455644241 1.998028132364 1.590087730531
-1.819939149497 -1.935846064469 -1.541184405742
