# eig0	eig1	eig2
0.919889708745 -1.671803540619 -0.307171372962
-0.850247458979 1.545237082369 0.283651755242
0.763294560196 -1.387210358992 -0.254370048891
-0.660879055678 1.201081878368 0.219988770686
0.545159866964 -0.990775042714 -0.181265509202
-0.418550852151 0.760676524182 0.139027239972
0.283658207321 -0.515522597422 -0.094144375267
-0.143212895490 0.260276469560 0.047506284623
0.138652457839 -0.251058936500 -0.084821707062
-0.274641520992 0.497294753912 0.168061665491
0.405277655653 -0.733837317444 -0.248109193562
-0.527916819237 0.955899180428 0.323361489794
0.640030938995 -1.158903069295 -0.392264881733
-0.739275170377 1.338603515381 0.453358249510
0.823550084843 -1.491199343848 -0.505316365256
-0.891057155461 1.613434088245 0.546990959748
0.940346130486 -1.702681774863 -0.577447471714
-0.970353118022 1.757015927120 0.595995660431
0.980428453192 -1.775260083392 -0.602212569548
-0.970353683974 1.757018602335 0.595956714178
0.940347273690 -1.702687010614 -0.577372794562
-0.891058887158 1.613441645888 0.546886709265
0.823552394500 -1.491208843055 -0.505191118464
-0.739277995582 1.338614409658 0.453222274902
0.640034135016 -1.158914626788 -0.392129271953
-0.527920138381 0.955910485255 0.323237233493
0.405280747743 -0.733847308693 -0.248006270750
-0.274643964476 0.497302316217 0.167988247795
0.138653830622 -0.251063055724 -0.084783535649
-0.131260055861 0.236831210137 0.115531075018
0.260015075185 -0.469142050308 -0.228903275269
-0.383725792364 0.692350734814 0.337915017457
0.499888979974 -0.901940849641 -0.440377132491
-0.606106345733 1.093585524179 0.534171772716
0.700150089568 -1.263265552439 -0.617312362145
-0.780023372115 1.407378372498 0.688001946859
0.844014162124 -1.522835162940 -0.744687449307
-0.890741143895 1.607143673431 0.786107535221
0.919190586219 -1.658474788198 -0.811332078869
-0.928743296673 1.675711215811 0.819791557085
0.919191047723 -1.658477174241 -0.811295143473
-0.890742087284 1.607148355022 0.786036732788
0.844015614395 -1.522841944866 -0.744588650954
-0.780025345199 1.407386936090 0.687883322157
0.700152547343 -1.263275424366 -0.617183675173
-0.606109172317 1.093596053156 0.534043547307
0.499891957857 -0.901951203480 -0.440259762676
-0.383728600473 0.692359932854 0.337817905479
0.260017316365 -0.469149045150 -0.228834077713
-0.131261324170 0.236835034706 0.115495130590
0.121198881145 -0.217949261684 -0.137171523266
-0.240101136776 0.431767955834 0.271786354143
0.354368856726 -0.637251634455 -0.401229365184
-0.461690372917 0.830243406145 0.522897223672
0.559846139782 -1.006752264618 -0.634271391721
-0.646771174896 1.163065207058 0.732990904549
0.720612475189 -1.295850357514 -0.816922107005
-0.779780022678 1.402248626503 0.884222722330
0.822990189922 -1.479951763683 -0.933397867262
-0.849300554435 1.527265002497 0.963345928923
0.858135337050 -1.543152859604 -0.973392588460
-0.849300887766 1.527267028483 0.963311703718
0.822990885431 -1.479955750524 -0.933332277208
-0.779781125966 1.402254432005 0.884131239122
0.720614021490 -1.295857732395 -0.816812332725
-0.646773156954 1.163073763292 0.732871909449
0.559848476703 -1.006761450650 -0.634152930806
-0.461692887529 0.830252499771 0.522788904107
0.354371270126 -0.637259765963 -0.401139842621
-0.240103090250 0.431774176826 0.271722636766
0.121199997761 -0.217952679266 -0.137138457414
-0.108690511339 0.194859527286 0.147981684802
0.215337231014 -0.386054354259 -0.293218432518
-0.317849802432 0.569836663374 0.432891533863
0.414154643039 -0.742489076827 -0.564189282871
-0.502256305866 0.900434521960 0.684389150110
0.580295331516 -1.040339782144 -0.790938410395
-0.646601237595 1.159210370740 0.881530483060
0.699739455233 -1.254474616333 -0.954174437401
-0.738551186070 1.324055114602 1.007255350165
0.762185322301 -1.366425990593 -1.039583495079
-0.770121747047 1.380654722742 1.050430700485
0.762185516466 -1.366427611787 -1.039552631535
-0.738551612125 1.324058320085 1.007196219031
0.699740173627 -1.254479314182 -0.954091998042
-0.646602305488 1.159216384216 0.881431617755
0.580296771620 -1.040346817236 -0.790831318340
-0.502258076168 0.900442141052 0.684282632389
0.414156613139 -0.742496686243 -0.564091983612
-0.317851744223 0.569843525978 0.432811209901
0.215338834664 -0.386059644259 -0.293161327220
-0.108691440449 0.194862449957 0.147952078838
0.094007553557 -0.168080402418 -0.147083794082
-0.186261906148 0.333025593871 0.291456121923
0.274960589591 -0.491612626953 -0.430319758100
-0.358309480200 0.640633824382 0.560877280780
0.434578069688 -0.776995462302 -0.680416375987
-0.502151213372 0.897810136175 0.786392334182
0.559576298546 -1.000480977917 -0.876505348759
-0.605604883324 1.082776045956 0.948770362499
0.639227970342 -1.142891389492 -1.001577385913
-0.659704207859 1.179501504021 1.033740457475
0.666580451417 -1.191796141702 -1.044533732081
-0.659704269304 1.179502710273 1.033713562286
0.639228136536 -1.142893789283 -1.001525870302
-0.605605224106 1.082779591465 0.948698565870
0.559576888629 -1.000485562105 -0.876419289797
-0.502152103160 0.897815560874 0.786299175939
0.434579255460 -0.777001408991 -0.680323794163
-0.358310879174 0.640639835346 0.560792794017
0.274962027513 -0.491618108258 -0.430250086201
-0.186263128707 0.333029858236 0.291406642414
0.094008274896 -0.168082773913 -0.147058164459
-0.077466047255 0.138186784175 0.134551521881
0.153499782427 -0.273818031431 -0.266640075474
-0.226620333387 0.404251900420 0.393711585476
0.295348483727 -0.526849818086 -0.513204472802
-0.358254207462 0.639061147564 0.622631240880
0.414000777025 -0.738501729050 -0.719656240127
-0.461384730732 0.823025071661 0.802167815648
0.499371018686 -0.890784997600 -0.868343058020
-0.527122699625 0.940288614278 0.916703456477
0.544024641040 -0.970438621195 -0.946159920842
-0.549700776920 0.980564136476 0.956045889038
0.544024594287 -0.970439437983 -0.946137554759
-0.527122649498 0.940290251146 0.916660622362
0.499371038397 -0.890787443228 -0.868283376762
-0.461384905076 0.823028279665 0.802096308638
0.414001176397 -0.738505588333 -0.719578879649
-0.358254859277 0.639065451082 0.622554416814
0.295349347176 -0.526854238892 -0.513134427649
-0.226621285965 0.404255988243 0.393653877134
0.153500628577 -0.273821246573 -0.266599129259
-0.077466559345 0.138188585382 0.134530327857
0.059416283897 -0.105793660754 -0.111397427857
-0.117743519743 0.209647781274 0.220770995271
0.173849015117 -0.309545377258 -0.326010203950
-0.226597402921 0.403464961689 0.424992078160
0.274888723914 -0.489448246206 -0.515651784117
-0.317693373492 0.565662249776 0.596048925280
0.354083553164 -0.630455215589 -0.664428460926
-0.383260811884 0.682405609633 0.719275040698
0.404579256429 -0.720363446898 -0.759359514492
-0.417564043328 0.743483241724 0.783776453866
0.421924827788 -0.751247988101 -0.791971691013
-0.417563929105 0.743483726782 0.783759124321
0.404579066387 -0.720364428680 -0.759326327843
-0.383260615778 0.682407103763 0.719228812016
0.354083434719 -0.630457219978 -0.664373091715
-0.317693409620 0.565664720399 0.595989053425
0.274888959338 -0.489451066992 -0.515592364470
-0.226597827543 0.403467920305 0.424937939670
0.173849552023 -0.309548159529 -0.325965632562
-0.117744031817 0.209649997143 0.220739390956
0.059416605698 -0.105794912369 -0.111381077695
-0.040232134650 0.071538883491 0.079481152476
0.079732925505 -0.141777011660 -0.157528921178
-0.117737154262 0.209353589895 0.232640012657
0.153475359639 -0.272900465368 -0.303298034631
-0.186200718562 0.331089847750 0.368026039274
0.215213397693 -0.382677526925 -0.425435077089
-0.239882313745 0.426541506776 0.474268414011
0.259664110372 -0.461715721121 -0.513440757433
-0.274119112027 0.487418401911 0.542071720736
0.282924015724 -0.503074664826 -0.559512762533
-0.285881113196 0.508332931688 0.565366932026
0.282923887034 -0.503074901170 -0.559500909281
-0.274118884959 0.487418890163 0.542049023610
0.259663840940 -0.461716487539 -0.513409146865
-0.239882070937 0.426542571893 0.474230564614
0.215213247716 -0.382678886187 -0.425394165429
-0.186200705927 0.331091448048 0.367985454306
0.153475490560 -0.272902186385 -0.303261073428
-0.117737388069 0.209355239533 0.232609595993
0.079733179130 -0.141778343643 -0.157507361624
-0.040232303809 0.071539642696 0.079470002218
0.020298951815 -0.036065040991 -0.041346297529
-0.040231420987 0.071478788249 0.081951608964
0.059411898519 -0.105556247957 -0.121034795516
-0.077451795034 0.137607051371 0.157806193931
0.093973472797 -0.166960343648 -0.191495896653
-0.108622794062 0.192987034895 0.221379504364
0.121080265854 -0.215119570255 -0.246801411143
-0.131070727845 0.232869128035 0.267195380222
0.138371481994 -0.245840063694 -0.282102056596
-0.142818753166 0.253741397701 0.291183045069
0.144312381170 -0.256395164358 -0.294231220978
-0.142818667334 0.253741479617 0.291177015225
0.138371327723 -0.245840239114 -0.282090511793
-0.131070536859 0.232869416372 0.267179303931
0.121080078065 -0.215119990969 -0.246782166242
-0.108622648095 0.192987594979 0.221358707162
0.093973396376 -0.166961025683 -0.191475269939
-0.077451796366 0.137607803713 0.157787412329
0.059411962028 -0.105556982555 -0.121019341754
-0.040231509442 0.071479389302 0.081940656694
0.020299016370 -0.036065386641 -0.041340633920
-0.014009340077 0.027623278239 -0.027118984363
0.027738661015 -0.054694455513 0.053694085617
-0.040911473845 0.080668388169 -0.079188676088
0.053260561857 -0.105018205892 0.103084804611
-0.064533743051 0.127246668195 -0.124894495617
0.074499446004 -0.146897155702 0.144170514775
-0.082951920312 0.163563944697 -0.160516273414
0.089715924738 -0.176901455677 0.173594608821
-0.094650756643 0.186632205939 -0.183135230966
0.097653508443 -0.192553239292 0.188940674194
-0.098661460012 0.194540851500 -0.190890633981
0.097653540817 -0.192553479182 0.188944606286
-0.094650821548 0.186632671713 -0.183142780994
0.089716021827 -0.176902119194 0.173605172931
-0.082952047587 0.163564763668 -0.160529005164
0.074499598496 -0.146898074217 0.144184391387
-0.064533911722 0.127247618333 -0.124908398455
0.053260733099 -0.105019110799 0.103097607737
-0.040911629952 0.080669167052 -0.079199336290
0.027738781964 -0.054695030855 0.053701727247
-0.014009406932 0.027623585553 -0.027122973045
0.027735681714 -0.054648104453 0.052001943396
-0.054917519154 0.108205021908 -0.102961653975
0.080998313008 -0.159592653218 0.151850253585
-0.105449003350 0.207768623165 -0.197674402103
0.127770155785 -0.251748900253 0.239498121771
-0.147503057821 0.290629653410 -0.276463533017
0.164240080581 -0.323607668632 0.307809897836
-0.177633997988 0.349998719123 -0.332890479495
0.187405994793 -0.369253357822 0.351186827467
-0.193352137423 0.380969683807 -0.362320185712
0.195348127476 -0.384902723998 0.366059800981
-0.193352206668 0.380970168320 -0.362327977649
0.187406133516 -0.369254298997 0.351201788989
-0.177634205213 0.350000060742 -0.332911414186
0.164240351671 -0.323609325720 0.307835128349
-0.147503381773 0.290631513120 -0.276491032352
0.127770513149 -0.251750825208 0.239525672997
-0.105449365433 0.207770457942 -0.197699774217
0.080998642648 -0.159594233908 0.151871379441
-0.054917774398 0.108206190682 -0.102976798276
0.027735822806 -0.054648729327 0.052009848556
-0.040899943641 0.080487856656 -0.072591668409
0.080984334081 -0.159370848704 0.143729724533
-0.119446717735 0.235062015999 -0.211978168512
0.155506901898 -0.306026059085 0.275950069760
-0.188428051095 0.370812965982 -0.334338345539
0.217533178458 -0.428090454812 0.385944898396
-0.242220532858 0.476674254010 -0.429707303948
0.261977431011 -0.515555333601 0.464722388290
-0.276392139568 0.543923307678 -0.490266170691
0.285163474083 -0.561185348075 0.505809768885
-0.288107849346 0.566980081366 -0.511030971198
0.285163587498 -0.561186083405 0.505821273153
-0.276392366348 0.543924736572 -0.490288260178
0.261977768781 -0.515557371472 0.464753296139
-0.242220973142 0.476676772571 -0.429744553088
0.217533702645 -0.428093283273 0.385985495682
-0.188428627393 0.370815896039 -0.334379017924
0.155507484613 -0.306028855350 0.275987524834
-0.119447247480 0.235064428215 -0.212009355135
0.080984743945 -0.159372634669 0.143752081303
-0.040900170138 0.080488812573 -0.072603338656
0.053232716077 -0.104582859683 0.087178165523
-0.105405899212 0.207084206672 -0.172612364991
0.155470739402 -0.305443598526 0.254578334510
-0.202411781670 0.397666108587 -0.331409989814
0.245269427412 -0.481866509495 0.401536859976
-0.283161613924 0.556311848919 -0.463519367310
0.315304027488 -0.619461157537 0.516081023801
-0.341028264666 0.670001140612 -0.558136788842
0.359797427371 -0.706876839542 0.588816994558
-0.371218717645 0.729316404866 -0.607486388412
0.375052686280 -0.736849294356 0.613757966970
-0.371218883382 0.729317395019 -0.607501380422
0.359797757804 -0.706878763713 0.588845779647
-0.341028754823 0.670003885291 -0.558177062552
0.315304663699 -0.619464550997 0.516129556488
-0.283162368518 0.556315662678 -0.463572257950
0.245270255236 -0.481870465731 0.401589845417
-0.202412616873 0.397669889205 -0.331458780664
0.155471497580 -0.305446864731 0.254618957603
-0.105406485302 0.207086628400 -0.172641485392
0.053233039826 -0.104584157423 0.087193366084
-0.064480025398 0.126414860089 -0.094539502616
0.127679483384 -0.250319202418 0.187189615538
-0.188329197583 0.369224856770 -0.276080588548
0.245199182781 -0.480720484628 0.359404950249
-0.297126250866 0.582525672062 -0.435458717661
0.343040585277 -0.672543006248 0.502680013205
-0.381990502284 0.748906612475 -0.559684132025
0.413164688497 -0.810025760959 0.605294296298
-0.435911288964 0.854622313797 -0.638567507958
0.449753317966 -0.881760970440 0.658815063817
-0.454399972421 0.890871479792 -0.665617425532
0.449753542674 -0.881762212915 0.658833241887
-0.435911735590 0.854624727962 -0.638602407736
0.413165348433 -0.810029204685 0.605343119825
-0.381991355742 0.748910872075 -0.559742960380
0.343041594791 -0.672547798099 0.502744115716
-0.297127356121 0.582530649694 -0.435522926641
0.245200296257 -0.480725248799 0.359464068384
-0.188330207337 0.369228979421 -0.276129803965
0.127680263418 -0.250322263792 0.187224891423
-0.064480456147 0.126416502617 -0.094557914826
0.074408937602 -0.145520246228 0.094043317721
-0.147343933849 0.288157971333 -0.186208541368
0.217342069507 -0.425052241752 0.274635344718
-0.282984013891 0.553427383946 -0.357524715625
0.342926341940 -0.670656151077 0.433180683586
-0.395932623462 0.774320492261 -0.500049116646
0.440902375314 -0.862268158916 0.556752703872
-0.476897050975 0.932663537734 -0.602121443508
0.503162341090 -0.984031286796 0.635218133682
-0.519146172211 1.015291568878 -0.655358510173
0.524511916358 -1.025785919440 0.662125793591
-0.519146458638 1.015293050407 -0.655379498788
0.503162909249 -0.984034165572 0.635258425764
-0.476897888458 0.932667645493 -0.602177803068
0.440903456116 -0.862273243761 0.556820601280
-0.395933900099 0.774326219797 -0.500123087615
0.342927737902 -0.670662109464 0.433254761864
-0.282985419071 0.553433096394 -0.357592905586
0.217343343101 -0.425057193419 0.274692099927
-0.147344917467 0.288161654226 -0.186249213455
0.074409480806 -0.145522224867 0.094064543324
-0.082812844153 0.161501505845 -0.085700372800
0.163990141684 -0.319813365032 0.169689371531
-0.241905924835 0.471764664980 -0.250270341438
0.314980645003 -0.614275059461 0.325802387450
-0.381717718746 0.744425999418 -0.394739218362
0.440738667425 -0.859529221609 0.455664843057
-0.490815824458 0.957190510756 -0.507325409423
0.530901681931 -1.035366930909 0.548656680290
-0.560154062129 1.092415935274 -0.578806807853
0.577956427317 -1.127135007337 0.597154196573
-0.583932781965 1.138790758337 -0.603320337166
0.577956772713 -1.127136701340 0.597177554510
-0.560154747145 1.092419228772 -0.578851644178
0.530902691463 -1.035371634851 0.548719386719
-0.490817127104 0.957196341139 -0.507400937547
0.440740205930 -0.859535799208 0.455747106514
-0.381719400737 0.744432853715 -0.394821576785
0.314982337920 -0.614281642507 0.325878174893
-0.241907459430 0.471770381714 -0.250333399509
0.163991327369 -0.319817624497 0.169734546897
-0.082813499318 0.161503797661 -0.085723943123
0.089516281616 -0.174036522420 0.070165441732
-0.177270580468 0.344647353549 -0.138927399414
0.261507986459 -0.508420631842 0.204893729602
